,BGGId,Rating,reducedUsername
0,293981,9.242207832232003,affordableghost
1,299566,9.062299321275049,affordableghost
2,336849,9.041846982803893,affordableghost
3,249277,9.020800244118384,affordableghost
4,33434,9.016827487734913,affordableghost
5,285853,8.972259948921131,affordableghost
6,228370,8.963724782312383,affordableghost
7,228399,8.935221725495644,affordableghost
8,214296,8.813683883318681,affordableghost
9,302312,8.813064356240025,affordableghost
10,317434,8.809798281555581,affordableghost
11,300217,8.791624563638532,affordableghost
12,289247,8.763432351732096,affordableghost
13,345976,8.747044384935613,affordableghost
14,281257,8.732507860801768,affordableghost
15,21358,8.730977867383215,affordableghost
16,317519,8.730580217474852,affordableghost
17,294788,8.72147001498906,affordableghost
18,173504,8.720713120472258,affordableghost
19,248375,8.705788759746076,affordableghost
