,BGGId,Rating,reducedUsername
0,293981,8.956723305676073,akayu
1,285853,8.687959670887075,akayu
2,249277,8.649697165366632,akayu
3,336849,8.627808901905695,akayu
4,228370,8.617931596861206,akayu
5,302312,8.568912305757172,akayu
6,228399,8.562791550928814,akayu
7,33434,8.534342905727877,akayu
8,289247,8.473810473533325,akayu
9,299566,8.467717934967268,akayu
10,317434,8.432213058272445,akayu
11,281257,8.4179929166367,akayu
12,300217,8.417502636002709,akayu
13,253607,8.411223996642033,akayu
14,21358,8.370557177104146,akayu
15,317519,8.365193574541514,akayu
16,214296,8.348170527883987,akayu
17,248375,8.33179413253813,akayu
18,284121,8.3032277766713,akayu
19,227212,8.286445802594201,akayu
