,BGGId,Rating,reducedUsername
0,293981,9.222842823424955,Afahci
1,336849,9.00784400285196,Afahci
2,228370,8.974051352562118,Afahci
3,249277,8.971765759774247,Afahci
4,302312,8.960983302970533,Afahci
5,299566,8.936573945913365,Afahci
6,253607,8.868819229099167,Afahci
7,281257,8.864133201028181,Afahci
8,228399,8.863358241913376,Afahci
9,285853,8.856834176891402,Afahci
10,317434,8.847101427535367,Afahci
11,33434,8.802956317381794,Afahci
12,21358,8.782284452706543,Afahci
13,227212,8.74399740789634,Afahci
14,279727,8.732694821038193,Afahci
15,300217,8.721179222796534,Afahci
16,173504,8.718962803401379,Afahci
17,317519,8.688031605481578,Afahci
18,214296,8.683334039839087,Afahci
19,317030,8.682599614085085,Afahci
