,BGGId,Rating,reducedUsername
0,293981,9.620525284765097,Akashi
1,285853,9.443846886493112,Akashi
2,33434,9.432208673326707,Akashi
3,299566,9.392604588021477,Akashi
4,336849,9.392548369748715,Akashi
5,228370,9.336093310032163,Akashi
6,249277,9.329064322702957,Akashi
7,228399,9.29469449692773,Akashi
8,300217,9.178353191010272,Akashi
9,289247,9.176365698136012,Akashi
10,214296,9.164231301382758,Akashi
11,302312,9.161197950063835,Akashi
12,317434,9.150997876034728,Akashi
13,248375,9.134441190072021,Akashi
14,345976,9.111281903042874,Akashi
15,294788,9.08339645818337,Akashi
16,21358,9.073759012940105,Akashi
17,317519,9.071850797928414,Akashi
18,173504,9.051022380329632,Akashi
19,281257,9.035916117007329,Akashi
