,BGGId,Rating,reducedUsername
0,293981,9.129253445984297,aaronblackmn
1,249277,8.946170257660956,aaronblackmn
2,336849,8.906624542502295,aaronblackmn
3,299566,8.90166892458818,aaronblackmn
4,228370,8.8982168409176,aaronblackmn
5,228399,8.834823170817383,aaronblackmn
6,285853,8.799629269620366,aaronblackmn
7,302312,8.786464891656843,aaronblackmn
8,317434,8.745779527017797,aaronblackmn
9,284121,8.707111608752585,aaronblackmn
10,281257,8.704606593135143,aaronblackmn
11,253607,8.683086323170349,aaronblackmn
12,310100,8.67609204415722,aaronblackmn
13,173504,8.657534749809145,aaronblackmn
14,21358,8.645131243643121,aaronblackmn
15,300217,8.641373173141456,aaronblackmn
16,33434,8.6320089593847,aaronblackmn
17,317519,8.600744948644824,aaronblackmn
18,227212,8.600506008336469,aaronblackmn
19,345976,8.595323003182546,aaronblackmn
