,BGGId,Rating,reducedUsername
0,293981,9.007014194229933,AkuaMarek
1,336849,8.75651124926702,AkuaMarek
2,249277,8.727731394548313,AkuaMarek
3,285853,8.691137393536977,AkuaMarek
4,299566,8.673892331587773,AkuaMarek
5,228370,8.669072500813542,AkuaMarek
6,228399,8.632795006070953,AkuaMarek
7,33434,8.621734464952098,AkuaMarek
8,300217,8.61559253831781,AkuaMarek
9,302312,8.582064493683575,AkuaMarek
10,317434,8.515039336136313,AkuaMarek
11,289247,8.500813425514652,AkuaMarek
12,281257,8.476874408010598,AkuaMarek
13,345976,8.452275245028964,AkuaMarek
14,21358,8.440105144264534,AkuaMarek
15,317030,8.417770781039666,AkuaMarek
16,284121,8.41752793944255,AkuaMarek
17,294788,8.405807583931376,AkuaMarek
18,293835,8.40345590220724,AkuaMarek
19,253607,8.402297646620585,AkuaMarek
