,BGGId,Rating,reducedUsername
0,31575,8.11248595136602,adamant
1,190462,8.031731188547663,adamant
2,173504,7.94875906312245,adamant
3,336849,7.946466308626711,adamant
4,288317,7.9204745922247355,adamant
5,249277,7.893921401598602,adamant
6,18606,7.881270360567491,adamant
7,293981,7.868190288851643,adamant
8,317519,7.799616637263283,adamant
9,29026,7.775654472370534,adamant
10,214296,7.77130774833878,adamant
11,212450,7.765911586337003,adamant
12,228399,7.728580809561362,adamant
13,299566,7.6985639162517225,adamant
14,322543,7.693878637733305,adamant
15,281260,7.6871763208171195,adamant
16,293835,7.625050325287261,adamant
17,21358,7.6097605274867375,adamant
18,56241,7.606034732809215,adamant
19,272538,7.593558556856225,adamant
