,BGGId,Rating,reducedUsername
0,293981,9.561977286110087,ajodaddy
1,249277,9.336009978646318,ajodaddy
2,336849,9.324967827580261,ajodaddy
3,299566,9.302262699180178,ajodaddy
4,33434,9.257638902789306,ajodaddy
5,281257,9.249165061567801,ajodaddy
6,285853,9.241147258808928,ajodaddy
7,302312,9.212269138754724,ajodaddy
8,228370,9.204503313938634,ajodaddy
9,317030,9.203429600250695,ajodaddy
10,228399,9.17824745708845,ajodaddy
11,317434,9.149167848888162,ajodaddy
12,214296,9.138785023831888,ajodaddy
13,300217,9.13244121191814,ajodaddy
14,279727,9.107123322120136,ajodaddy
15,317519,9.088536057953666,ajodaddy
16,284121,9.084630295083644,ajodaddy
17,345976,9.080025286777204,ajodaddy
18,253607,9.03795643665449,ajodaddy
19,310100,9.0283751233688,ajodaddy
