,BGGId,Rating,reducedUsername
0,293981,9.525166374949666,alexwwilliams
1,336849,9.357283499633702,alexwwilliams
2,299566,9.335709891689817,alexwwilliams
3,228370,9.316452209082401,alexwwilliams
4,249277,9.310285985700805,alexwwilliams
5,302312,9.203768530921616,alexwwilliams
6,228399,9.189631775087694,alexwwilliams
7,317434,9.166613517827235,alexwwilliams
8,253607,9.141995983444835,alexwwilliams
9,300217,9.131825437851115,alexwwilliams
10,281257,9.10763939884873,alexwwilliams
11,285853,9.09324761439807,alexwwilliams
12,21358,9.08443029413951,alexwwilliams
13,33434,9.05586334607914,alexwwilliams
14,317030,9.045844142494195,alexwwilliams
15,293835,9.033218075301173,alexwwilliams
16,227212,9.029654187203988,alexwwilliams
17,148213,9.011991702620989,alexwwilliams
18,173504,9.006343034373616,alexwwilliams
19,294788,9.00328354834043,alexwwilliams
