,BGGId,Rating,reducedUsername
0,293981,8.837477036877383,Aikman
1,249277,8.637852301975933,Aikman
2,33434,8.601886990728708,Aikman
3,336849,8.587685580570176,Aikman
4,299566,8.571317855672849,Aikman
5,228370,8.569665384730529,Aikman
6,285853,8.540476380790958,Aikman
7,300217,8.434430161679531,Aikman
8,228399,8.412956250240855,Aikman
9,302312,8.398999331883006,Aikman
10,317434,8.360332849944218,Aikman
11,317030,8.339224090648875,Aikman
12,294788,8.338473533676334,Aikman
13,289247,8.322578907665822,Aikman
14,236332,8.291821836600095,Aikman
15,252165,8.289689512601235,Aikman
16,21358,8.289669507563012,Aikman
17,281257,8.273880104655118,Aikman
18,253607,8.268073303849759,Aikman
19,293835,8.26752964243679,Aikman
