,BGGId,Rating,reducedUsername
0,293981,8.955972340485191,ainasm
1,228370,8.677849144029425,ainasm
2,336849,8.662069531324944,ainasm
3,285853,8.65797117482733,ainasm
4,302312,8.614313714533736,ainasm
5,249277,8.609080143667864,ainasm
6,299566,8.594052017722703,ainasm
7,33434,8.549301084267144,ainasm
8,228399,8.523457324273286,ainasm
9,253607,8.516268355994292,ainasm
10,281257,8.50767869171397,ainasm
11,317434,8.507342639788684,ainasm
12,300217,8.429258941646577,ainasm
13,21358,8.416159311410395,ainasm
14,317519,8.386516826073894,ainasm
15,214296,8.377144380622383,ainasm
16,173504,8.362189072139195,ainasm
17,227212,8.342174253664535,ainasm
18,289247,8.33841633385004,ainasm
19,279727,8.332025701865836,ainasm
