,BGGId,Rating,reducedUsername
0,293981,9.354473758153722,Admiral Eggman
1,336849,9.26356472234025,Admiral Eggman
2,249277,9.23604141168796,Admiral Eggman
3,299566,9.208561811132686,Admiral Eggman
4,228370,9.147368704700133,Admiral Eggman
5,285853,9.125214403508679,Admiral Eggman
6,228399,9.117591733135093,Admiral Eggman
7,302312,9.115075322526272,Admiral Eggman
8,33434,9.085769015795504,Admiral Eggman
9,317434,9.02445891583788,Admiral Eggman
10,21358,9.011067626849766,Admiral Eggman
11,300217,8.982024208160544,Admiral Eggman
12,173504,8.971849280308552,Admiral Eggman
13,281257,8.957595298461001,Admiral Eggman
14,148213,8.9287711940132,Admiral Eggman
15,317030,8.92112738272869,Admiral Eggman
16,294788,8.914442735100218,Admiral Eggman
17,345976,8.908117380749795,Admiral Eggman
18,227212,8.907817241607079,Admiral Eggman
19,310100,8.905144689502869,Admiral Eggman
