,BGGId,Rating,reducedUsername
0,293981,8.499624683354902,Alden
1,285853,8.336826973926943,Alden
2,336849,8.317971117494515,Alden
3,249277,8.294592154996685,Alden
4,33434,8.25410560724532,Alden
5,299566,8.248307699694253,Alden
6,228370,8.18949887278619,Alden
7,302312,8.176331152502067,Alden
8,228399,8.167691062655814,Alden
9,214296,8.123974777855752,Alden
10,281257,8.08384439833766,Alden
11,317434,8.061070743391687,Alden
12,317519,8.057233932184173,Alden
13,173504,8.05578196790206,Alden
14,21358,8.017657391083363,Alden
15,300217,8.0164263242515,Alden
16,284121,8.008304547203347,Alden
17,317030,7.987340038983284,Alden
18,289247,7.979233616612105,Alden
19,345976,7.97567767012987,Alden
