,BGGId,Rating,reducedUsername
0,293981,9.117564326366034,Albert3
1,336849,8.878750980016333,Albert3
2,228370,8.83591306660101,Albert3
3,253607,8.823831710037942,Albert3
4,299566,8.801275564953919,Albert3
5,302312,8.796259527624319,Albert3
6,249277,8.765328937926283,Albert3
7,228399,8.709227225405254,Albert3
8,21358,8.708299506545323,Albert3
9,317434,8.680064111989726,Albert3
10,281257,8.661228584865388,Albert3
11,33434,8.659162918470473,Albert3
12,227212,8.650212905343196,Albert3
13,279727,8.609217123192488,Albert3
14,300217,8.583741646530514,Albert3
15,294788,8.574422871870826,Albert3
16,236332,8.550389810309378,Albert3
17,285853,8.543992971001757,Albert3
18,173504,8.523348376089986,Albert3
19,283474,8.491913051901204,Albert3
