,BGGId,Rating,reducedUsername
0,293981,8.972274005774239,Accordingly
1,285853,8.760175695071837,Accordingly
2,249277,8.726100121656918,Accordingly
3,336849,8.678813301940636,Accordingly
4,33434,8.647046832524117,Accordingly
5,228370,8.627383126323473,Accordingly
6,302312,8.607950965465815,Accordingly
7,228399,8.579453311554563,Accordingly
8,299566,8.549537120137611,Accordingly
9,214296,8.499427204295117,Accordingly
10,281257,8.483459668794945,Accordingly
11,317519,8.474307272770954,Accordingly
12,317434,8.45787016614673,Accordingly
13,289247,8.451467602274317,Accordingly
14,21358,8.417192047744138,Accordingly
15,284121,8.414871764014993,Accordingly
16,253607,8.411647357969652,Accordingly
17,300217,8.410565114998814,Accordingly
18,173504,8.378815947973822,Accordingly
19,236332,8.355772974817215,Accordingly
