,BGGId,Rating,reducedUsername
0,293981,9.287449531347379,aalvaromp
1,336849,9.131773228544052,aalvaromp
2,299566,9.109470291973114,aalvaromp
3,249277,9.098456699938618,aalvaromp
4,228370,9.070215688788132,aalvaromp
5,228399,9.038171275981993,aalvaromp
6,285853,9.03610528827945,aalvaromp
7,302312,8.950802102816425,aalvaromp
8,317434,8.916339781802044,aalvaromp
9,33434,8.872314458019677,aalvaromp
10,300217,8.86440076191603,aalvaromp
11,173504,8.845261946154631,aalvaromp
12,21358,8.839074048090053,aalvaromp
13,281257,8.83117834580456,aalvaromp
14,284121,8.817261406148605,aalvaromp
15,345976,8.814528735979236,aalvaromp
16,253607,8.793681540536651,aalvaromp
17,289247,8.787367943712459,aalvaromp
18,310100,8.759493047776534,aalvaromp
19,148213,8.756418271036958,aalvaromp
