,BGGId,Rating,reducedUsername
0,293981,9.274340407822326,Aerhys
1,336849,8.99476073159372,Aerhys
2,228399,8.958856010951846,Aerhys
3,285853,8.958224792815113,Aerhys
4,249277,8.955770524733234,Aerhys
5,228370,8.839636652017829,Aerhys
6,302312,8.839484153885394,Aerhys
7,299566,8.799521519131126,Aerhys
8,300217,8.749005586632935,Aerhys
9,284121,8.746389122106587,Aerhys
10,21358,8.73498156530133,Aerhys
11,33434,8.734411298137854,Aerhys
12,310100,8.725353868318571,Aerhys
13,289247,8.711587561684109,Aerhys
14,214296,8.67688175602515,Aerhys
15,317434,8.674037496980572,Aerhys
16,317519,8.664434446543439,Aerhys
17,281257,8.663727137930088,Aerhys
18,248375,8.623823499851541,Aerhys
19,345976,8.615581294879478,Aerhys
