,BGGId,Rating,reducedUsername
0,293981,7.670775863638865,AF01
1,228370,7.465832649525652,AF01
2,336849,7.443818237624059,AF01
3,285853,7.416607486988927,AF01
4,228399,7.415053489209031,AF01
5,249277,7.383170308254799,AF01
6,299566,7.376341964727648,AF01
7,21358,7.2531119254785,AF01
8,173504,7.242960524862518,AF01
9,302312,7.2370915909391975,AF01
10,33434,7.191110729022778,AF01
11,253607,7.175342026283734,AF01
12,317434,7.160405205221977,AF01
13,248375,7.117408453608363,AF01
14,289247,7.104645002168312,AF01
15,317519,7.0934732258381485,AF01
16,214296,7.090742271444366,AF01
17,227212,7.057787949784688,AF01
18,300217,7.037857314525753,AF01
19,281260,7.027669182802762,AF01
