,BGGId,Rating,reducedUsername
0,293981,8.923284153161429,AlexElder
1,336849,8.71118136752606,AlexElder
2,285853,8.675998699138692,AlexElder
3,302312,8.594996381972987,AlexElder
4,249277,8.583859458751627,AlexElder
5,228399,8.555182797146005,AlexElder
6,228370,8.546491234860971,AlexElder
7,299566,8.527058588889776,AlexElder
8,33434,8.522284605648096,AlexElder
9,21358,8.46280235984132,AlexElder
10,214296,8.445141383195313,AlexElder
11,281257,8.424242250319761,AlexElder
12,173504,8.412997728797414,AlexElder
13,317519,8.405372392332966,AlexElder
14,317434,8.387813617599257,AlexElder
15,253607,8.37329152399971,AlexElder
16,300217,8.36419997603145,AlexElder
17,289247,8.311176792274924,AlexElder
18,279727,8.284140500678172,AlexElder
19,310100,8.281828034139378,AlexElder
