,BGGId,Rating,reducedUsername
0,293981,9.085949554796542,ajst31
1,249277,8.831119711371878,ajst31
2,228370,8.81202916430273,ajst31
3,336849,8.804374522701734,ajst31
4,302312,8.753235713400503,ajst31
5,299566,8.749421533423922,ajst31
6,285853,8.744575230830261,ajst31
7,281257,8.693142431611864,ajst31
8,317434,8.668807583667888,ajst31
9,300217,8.651235680923387,ajst31
10,228399,8.648367164373136,ajst31
11,33434,8.640079933094277,ajst31
12,253607,8.630277699174519,ajst31
13,317030,8.591049712771184,ajst31
14,21358,8.523555487544364,ajst31
15,284121,8.520427512587894,ajst31
16,310100,8.513604621609558,ajst31
17,279727,8.50732881254624,ajst31
18,345976,8.49632201781509,ajst31
19,227212,8.491411398150154,ajst31
