,BGGId,Rating,reducedUsername
0,293981,9.592603215762132,Accordion11
1,285853,9.42699200422833,Accordion11
2,228370,9.38633055644987,Accordion11
3,299566,9.351744000030704,Accordion11
4,336849,9.33034698775672,Accordion11
5,249277,9.220459886466042,Accordion11
6,33434,9.190650322326908,Accordion11
7,302312,9.190635110453966,Accordion11
8,228399,9.169033177341458,Accordion11
9,317434,9.165760886440404,Accordion11
10,300217,9.14607854239111,Accordion11
11,281257,9.074096681351392,Accordion11
12,173504,9.07044770181607,Accordion11
13,253607,9.067385122430228,Accordion11
14,345976,9.05303490253177,Accordion11
15,21358,9.019716815518796,Accordion11
16,316080,8.999000155117702,Accordion11
17,317519,8.992180052681881,Accordion11
18,294788,8.986201799416227,Accordion11
19,289247,8.984000207212809,Accordion11
