,BGGId,Rating,reducedUsername
0,293981,9.071393138796823,Alanjh
1,336849,8.808583370382761,Alanjh
2,285853,8.761704882240537,Alanjh
3,302312,8.723923626345973,Alanjh
4,228370,8.707244881773848,Alanjh
5,249277,8.704265425719571,Alanjh
6,228399,8.682812239996654,Alanjh
7,21358,8.603299153145148,Alanjh
8,299566,8.56258949747896,Alanjh
9,253607,8.542845878064387,Alanjh
10,33434,8.51471329403716,Alanjh
11,317434,8.4862204914062,Alanjh
12,173504,8.481373110006905,Alanjh
13,281257,8.476063645524274,Alanjh
14,300217,8.47490969378971,Alanjh
15,317519,8.455456177820922,Alanjh
16,289247,8.438859190082685,Alanjh
17,214296,8.421612506024298,Alanjh
18,227212,8.416954121793855,Alanjh
19,310100,8.392127479176391,Alanjh
