,BGGId,Rating,reducedUsername
0,293981,8.675792626674333,alazar
1,285853,8.407704164692353,alazar
2,228370,8.367869303221621,alazar
3,336849,8.351298103294528,alazar
4,302312,8.281107966706514,alazar
5,249277,8.275912207743785,alazar
6,299566,8.204848406849903,alazar
7,228399,8.174068041645121,alazar
8,253607,8.139205824201582,alazar
9,300217,8.119951715986861,alazar
10,33434,8.110339118786959,alazar
11,317434,8.107658689028174,alazar
12,21358,8.106529090348092,alazar
13,281257,8.084892859253358,alazar
14,173504,8.059879921286656,alazar
15,317519,8.019865006716426,alazar
16,316080,7.982818646927467,alazar
17,289247,7.970980875958277,alazar
18,310100,7.970354460184483,alazar
19,236332,7.9626209071564436,alazar
