,BGGId,Rating,reducedUsername
0,293981,9.187095693549415,alexhong96
1,336849,8.97642677731838,alexhong96
2,299566,8.945810972335103,alexhong96
3,228370,8.925996684797754,alexhong96
4,249277,8.90457696169928,alexhong96
5,285853,8.85508357713698,alexhong96
6,228399,8.832869161503405,alexhong96
7,302312,8.817530092316973,alexhong96
8,33434,8.774350279483608,alexhong96
9,317434,8.765266062353424,alexhong96
10,300217,8.764051501766247,alexhong96
11,281257,8.70836373226655,alexhong96
12,253607,8.6990023770827,alexhong96
13,21358,8.694460592608602,alexhong96
14,345976,8.652355205875994,alexhong96
15,173504,8.637757190949756,alexhong96
16,294788,8.622989725383233,alexhong96
17,289247,8.604850243902172,alexhong96
18,317030,8.601303986525254,alexhong96
19,227212,8.59002517999167,alexhong96
