,BGGId,Rating,reducedUsername
0,293981,9.168425457914116,alexgw
1,336849,8.888850988025707,alexgw
2,285853,8.87846992881414,alexgw
3,33434,8.861215334901933,alexgw
4,249277,8.858825710796463,alexgw
5,228370,8.772488811174087,alexgw
6,228399,8.768371983809782,alexgw
7,299566,8.76041860781555,alexgw
8,302312,8.705766132853565,alexgw
9,300217,8.690984309086605,alexgw
10,289247,8.639678252923357,alexgw
11,214296,8.608737449157587,alexgw
12,21358,8.607981582003957,alexgw
13,317434,8.583556578829468,alexgw
14,317519,8.55020251118579,alexgw
15,294788,8.546223580211947,alexgw
16,281257,8.544500162561764,alexgw
17,284121,8.521312302237023,alexgw
18,345976,8.518566981027705,alexgw
19,248375,8.516232857239858,alexgw
