,BGGId,Rating,reducedUsername
0,293981,8.56496089530035,aebal
1,336849,8.18458572608786,aebal
2,249277,8.14207571541097,aebal
3,285853,8.104729720964464,aebal
4,302312,8.099584898612116,aebal
5,228370,8.09886002101162,aebal
6,228399,8.0494887932443,aebal
7,33434,8.005097938803855,aebal
8,253607,8.004171397307871,aebal
9,281257,7.99904528282421,aebal
10,299566,7.997012031301932,aebal
11,300217,7.948017514582563,aebal
12,317519,7.945193493341682,aebal
13,21358,7.927916729823515,aebal
14,317434,7.914716788849967,aebal
15,214296,7.912720815190506,aebal
16,289247,7.877574860019636,aebal
17,279727,7.864422881237068,aebal
18,236332,7.841416641242505,aebal
19,284121,7.828426059408684,aebal
