,BGGId,Rating,reducedUsername
0,293981,9.745161503530413,accioconnor
1,302312,9.494007943377092,accioconnor
2,285853,9.479478629506257,accioconnor
3,228370,9.458177466089715,accioconnor
4,336849,9.454999375447679,accioconnor
5,249277,9.450815032272654,accioconnor
6,253607,9.382926330468043,accioconnor
7,281257,9.375764646226834,accioconnor
8,33434,9.355493905513892,accioconnor
9,299566,9.325821075368799,accioconnor
10,228399,9.325391149619723,accioconnor
11,317434,9.301608310287676,accioconnor
12,214296,9.297443394775279,accioconnor
13,317519,9.295761537289788,accioconnor
14,21358,9.262010841833048,accioconnor
15,173504,9.248015203854465,accioconnor
16,279727,9.218593956477376,accioconnor
17,227212,9.181405175429257,accioconnor
18,236332,9.169571406134427,accioconnor
19,289247,9.111439162420975,accioconnor
