,BGGId,Rating,reducedUsername
0,293981,8.689390617657185,adambartlett
1,336849,8.411790347548628,adambartlett
2,228370,8.394915298669945,adambartlett
3,285853,8.387834085352491,adambartlett
4,299566,8.347160697885391,adambartlett
5,249277,8.30278553100735,adambartlett
6,302312,8.25280577951599,adambartlett
7,228399,8.24742654664467,adambartlett
8,300217,8.210452493081913,adambartlett
9,33434,8.174087888359814,adambartlett
10,317434,8.160334969565048,adambartlett
11,21358,8.137773805745136,adambartlett
12,253607,8.126868394439544,adambartlett
13,173504,8.096376859934203,adambartlett
14,281257,8.089700363856716,adambartlett
15,345976,8.048789533616782,adambartlett
16,310100,8.03566853920311,adambartlett
17,316080,8.029853777195333,adambartlett
18,294788,8.023518376249095,adambartlett
19,317519,8.02144601585126,adambartlett
