,BGGId,Rating,reducedUsername
0,293981,9.62562857903692,AlanHPerry
1,336849,9.543858117318756,AlanHPerry
2,299566,9.482587926653986,AlanHPerry
3,33434,9.437851044237979,AlanHPerry
4,249277,9.422343527016396,AlanHPerry
5,228399,9.414501423690638,AlanHPerry
6,21358,9.25496674000259,AlanHPerry
7,214296,9.24505933398853,AlanHPerry
8,300217,9.2376480179805,AlanHPerry
9,228370,9.237559675890486,AlanHPerry
10,285853,9.219339187375398,AlanHPerry
11,294788,9.189881323544082,AlanHPerry
12,302312,9.184457690753131,AlanHPerry
13,345976,9.166994803625284,AlanHPerry
14,289247,9.134885530524292,AlanHPerry
15,317434,9.126156307905635,AlanHPerry
16,317030,9.120529390619318,AlanHPerry
17,173504,9.1181305451539,AlanHPerry
18,293835,9.114394886914608,AlanHPerry
19,284121,9.075286517936563,AlanHPerry
