,BGGId,Rating,reducedUsername
0,293981,8.775839890507118,AHofman
1,285853,8.634310841981414,AHofman
2,33434,8.53367656212108,AHofman
3,336849,8.514296560596216,AHofman
4,249277,8.459719271133663,AHofman
5,228370,8.432713804156148,AHofman
6,299566,8.431649136860454,AHofman
7,300217,8.355674294874051,AHofman
8,302312,8.346887407241889,AHofman
9,228399,8.33442133851996,AHofman
10,289247,8.262369153020883,AHofman
11,317434,8.247022013568593,AHofman
12,214296,8.233210990999336,AHofman
13,281257,8.22361260962032,AHofman
14,345976,8.203456316512513,AHofman
15,317519,8.193525824307468,AHofman
16,294788,8.190884671336342,AHofman
17,21358,8.177781622432361,AHofman
18,317030,8.150154776905042,AHofman
19,173504,8.147616652338767,AHofman
