,BGGId,Rating,reducedUsername
0,293981,8.173496703856493,aHein
1,336849,7.952683662960313,aHein
2,249277,7.931240699427734,aHein
3,285853,7.885514082295435,aHein
4,33434,7.881472513550018,aHein
5,228399,7.877108133412912,aHein
6,299566,7.870776376825179,aHein
7,228370,7.833039370325816,aHein
8,302312,7.78322111103618,aHein
9,300217,7.738883043400688,aHein
10,317434,7.700930915793331,aHein
11,289247,7.688215344427124,aHein
12,214296,7.682967687320225,aHein
13,21358,7.681776229061004,aHein
14,281257,7.651829652584143,aHein
15,345976,7.6388366272636,aHein
16,284121,7.625180438665955,aHein
17,294788,7.610008587070776,aHein
18,248375,7.60503172628002,aHein
19,317519,7.601228614051643,aHein
