,BGGId,Rating,reducedUsername
0,293981,8.618949179764885,Aetherkhaos
1,249277,8.45633275926613,Aetherkhaos
2,228399,8.412368615873953,Aetherkhaos
3,336849,8.41160727687581,Aetherkhaos
4,299566,8.36879350411568,Aetherkhaos
5,228370,8.334651205380121,Aetherkhaos
6,285853,8.266001815607082,Aetherkhaos
7,302312,8.238725551019687,Aetherkhaos
8,33434,8.216547539527115,Aetherkhaos
9,284121,8.201001780987173,Aetherkhaos
10,317434,8.193082463314813,Aetherkhaos
11,21358,8.182312778406232,Aetherkhaos
12,300217,8.157736327739553,Aetherkhaos
13,310100,8.155935066799367,Aetherkhaos
14,227212,8.127227902325927,Aetherkhaos
15,289247,8.116728400188828,Aetherkhaos
16,214296,8.105730734076602,Aetherkhaos
17,345976,8.098909003162747,Aetherkhaos
18,248375,8.09690917834193,Aetherkhaos
19,253607,8.092618787158536,Aetherkhaos
