,BGGId,Rating,reducedUsername
0,249277,8.472935886477917,AlexGarramone
1,299566,8.463636508427017,AlexGarramone
2,336849,8.442995043923482,AlexGarramone
3,228370,8.441656494539927,AlexGarramone
4,285853,8.395970082911521,AlexGarramone
5,228399,8.316169959211848,AlexGarramone
6,33434,8.294546666565639,AlexGarramone
7,317434,8.233331483162658,AlexGarramone
8,302312,8.225162610761155,AlexGarramone
9,300217,8.196768052406881,AlexGarramone
10,289247,8.1799515948609,AlexGarramone
11,281257,8.173337944231696,AlexGarramone
12,317519,8.172645243866828,AlexGarramone
13,253607,8.163935966887664,AlexGarramone
14,284121,8.152828619252663,AlexGarramone
15,173504,8.148869300569453,AlexGarramone
16,214296,8.136959733417385,AlexGarramone
17,293835,8.12775540561085,AlexGarramone
18,317030,8.116661967956025,AlexGarramone
19,345976,8.116114970083032,AlexGarramone
