,BGGId,Rating,reducedUsername
0,293981,7.71721901338852,adamw
1,249277,7.692368412351118,adamw
2,228370,7.513013715473548,adamw
3,299566,7.512775751119359,adamw
4,284121,7.4682507268266205,adamw
5,336849,7.422470237092396,adamw
6,228399,7.396203168803038,adamw
7,285853,7.33166036498261,adamw
8,317030,7.330327486787728,adamw
9,317434,7.32683732217631,adamw
10,302312,7.283069328894509,adamw
11,33434,7.27076373986422,adamw
12,281257,7.26295856698886,adamw
13,253607,7.256109426897569,adamw
14,310100,7.234506159351326,adamw
15,317519,7.217824066989592,adamw
16,300217,7.201543061767768,adamw
17,173504,7.196947410782681,adamw
18,236332,7.187169550786589,adamw
19,293835,7.180772865247415,adamw
