,BGGId,Rating,reducedUsername
0,293981,9.859549521946208,AceCorleone
1,249277,9.636204982654569,AceCorleone
2,228370,9.51284885119152,AceCorleone
3,336849,9.510538077093567,AceCorleone
4,228399,9.500052206883108,AceCorleone
5,302312,9.465178041521861,AceCorleone
6,299566,9.39828939438067,AceCorleone
7,285853,9.393729251853035,AceCorleone
8,253607,9.373994652567276,AceCorleone
9,33434,9.367148005777047,AceCorleone
10,317434,9.356811773866507,AceCorleone
11,284121,9.343258701173932,AceCorleone
12,281257,9.338002602805945,AceCorleone
13,300217,9.331494697983432,AceCorleone
14,227212,9.330958324895459,AceCorleone
15,21358,9.317066900526694,AceCorleone
16,310100,9.31047285885059,AceCorleone
17,289247,9.288246491869673,AceCorleone
18,236332,9.234026540128887,AceCorleone
19,317030,9.227209953063685,AceCorleone
