,BGGId,Rating,reducedUsername
0,293981,9.290413142755629,alex148
1,285853,9.042372238559567,alex148
2,228370,8.973880478500678,alex148
3,336849,8.948800676720182,alex148
4,302312,8.938802810145772,alex148
5,249277,8.892382011634911,alex148
6,281257,8.873512379142106,alex148
7,33434,8.854425480273246,alex148
8,299566,8.818692051227451,alex148
9,253607,8.800615259760535,alex148
10,300217,8.796192014139057,alex148
11,317434,8.789691683702616,alex148
12,228399,8.708508082197888,alex148
13,317519,8.691032266007445,alex148
14,289247,8.686048110378033,alex148
15,317030,8.650796595202458,alex148
16,279727,8.629491977357883,alex148
17,21358,8.627376123579651,alex148
18,236332,8.613887886559686,alex148
19,293835,8.612402790882753,alex148
