,BGGId,Rating,reducedUsername
0,293981,9.489482543315065,AlanMorillo
1,285853,9.2441420388128,AlanMorillo
2,228370,9.167523362304483,AlanMorillo
3,336849,9.119159857240504,AlanMorillo
4,302312,9.06664208560766,AlanMorillo
5,299566,9.011960312876747,AlanMorillo
6,300217,9.001910550195442,AlanMorillo
7,33434,8.961087639346903,AlanMorillo
8,249277,8.936646180452462,AlanMorillo
9,253607,8.912869590281433,AlanMorillo
10,317434,8.89082264503606,AlanMorillo
11,281257,8.874946295787508,AlanMorillo
12,21358,8.86640984632623,AlanMorillo
13,316080,8.86215494503426,AlanMorillo
14,228399,8.846777429476024,AlanMorillo
15,173504,8.806865976771881,AlanMorillo
16,294788,8.800155244208682,AlanMorillo
17,226237,8.798408394221227,AlanMorillo
18,310100,8.769254033419262,AlanMorillo
19,236332,8.758437052115166,AlanMorillo
