,BGGId,Rating,reducedUsername
0,293981,8.471556283893909,A_naaaaiiilgun
1,249277,8.308282983306487,A_naaaaiiilgun
2,336849,8.249723029493676,A_naaaaiiilgun
3,33434,8.196710253161257,A_naaaaiiilgun
4,228399,8.18127420411435,A_naaaaiiilgun
5,285853,8.154097695001632,A_naaaaiiilgun
6,299566,8.150746043273857,A_naaaaiiilgun
7,228370,8.129172226917388,A_naaaaiiilgun
8,302312,8.105426768973114,A_naaaaiiilgun
9,214296,8.054119187378749,A_naaaaiiilgun
10,289247,8.025813585705714,A_naaaaiiilgun
11,317434,8.007506078217757,A_naaaaiiilgun
12,281257,8.004208132183793,A_naaaaiiilgun
13,21358,7.983238134249978,A_naaaaiiilgun
14,317519,7.980474483102782,A_naaaaiiilgun
15,284121,7.976762059039993,A_naaaaiiilgun
16,300217,7.96784354050573,A_naaaaiiilgun
17,317030,7.939848587384959,A_naaaaiiilgun
18,253607,7.9376714306698855,A_naaaaiiilgun
19,236332,7.89989748904432,A_naaaaiiilgun
