,BGGId,Rating,reducedUsername
0,293981,8.989712487970346,AbsintheAI
1,228370,8.771823826131222,AbsintheAI
2,285853,8.73463724404182,AbsintheAI
3,336849,8.669453608161263,AbsintheAI
4,299566,8.65849271550557,AbsintheAI
5,249277,8.654910939871082,AbsintheAI
6,228399,8.569839202285037,AbsintheAI
7,302312,8.559403577092036,AbsintheAI
8,317434,8.53949579268398,AbsintheAI
9,300217,8.5115686124615,AbsintheAI
10,33434,8.500113735854235,AbsintheAI
11,253607,8.485677475676656,AbsintheAI
12,281257,8.442288016201777,AbsintheAI
13,289247,8.430979433584413,AbsintheAI
14,248375,8.392511882283191,AbsintheAI
15,345976,8.375169561409407,AbsintheAI
16,21358,8.374682067792522,AbsintheAI
17,173504,8.357563217228224,AbsintheAI
18,317519,8.353029900961529,AbsintheAI
19,316080,8.333043758531357,AbsintheAI
