,BGGId,Rating,reducedUsername
0,33434,7.9902960561242935,Alashar
1,293981,7.941027705473404,Alashar
2,317030,7.770534464828696,Alashar
3,249277,7.726240731499359,Alashar
4,299566,7.697852324584887,Alashar
5,336849,7.679924694454532,Alashar
6,214296,7.645070940337422,Alashar
7,236332,7.577060995588811,Alashar
8,29026,7.565206522015288,Alashar
9,294788,7.547748496740795,Alashar
10,281257,7.53436702351299,Alashar
11,279727,7.524676537030622,Alashar
12,228370,7.498165321379038,Alashar
13,293835,7.492400673705435,Alashar
14,317519,7.4884932374770905,Alashar
15,302312,7.457191321321733,Alashar
16,300217,7.452878243127148,Alashar
17,285853,7.451190648760585,Alashar
18,253607,7.407400770123476,Alashar
19,317434,7.3965611003631535,Alashar
