,BGGId,Rating,reducedUsername
0,293981,8.644277188639707,ahath80
1,285853,8.49390732185773,ahath80
2,33434,8.336536201200632,ahath80
3,336849,8.250100942912653,ahath80
4,302312,8.228617561303006,ahath80
5,228370,8.20787973318159,ahath80
6,249277,8.162912163664522,ahath80
7,281257,8.130269576437232,ahath80
8,300217,8.112406068133602,ahath80
9,228399,8.10787241666728,ahath80
10,289247,8.100827555395718,ahath80
11,214296,8.095558298809033,ahath80
12,299566,8.074308431718784,ahath80
13,317519,8.065112503082847,ahath80
14,317434,8.048717643156582,ahath80
15,253607,7.992189697148147,ahath80
16,21358,7.94340238930414,ahath80
17,345976,7.941372954304367,ahath80
18,248375,7.9207949381543665,ahath80
19,294788,7.918060500947473,ahath80
