,BGGId,Rating,reducedUsername
0,293981,7.547948998485509,admian3d
1,299566,7.285442672981218,admian3d
2,228370,7.267142670068208,admian3d
3,249277,7.217628582112702,admian3d
4,33434,7.215445784510543,admian3d
5,336849,7.191764023654022,admian3d
6,228399,7.1514796788309045,admian3d
7,317434,7.1480459656461575,admian3d
8,300217,7.137295669524274,admian3d
9,253607,7.119852763768227,admian3d
10,281257,7.069075547893939,admian3d
11,302312,7.053166648315921,admian3d
12,289247,7.036099525069403,admian3d
13,345976,7.0192801123466335,admian3d
14,294788,7.015570314566997,admian3d
15,317030,7.008695670387451,admian3d
16,285853,7.008562755505039,admian3d
17,248375,6.988312099845309,admian3d
18,227212,6.97326247761905,admian3d
19,214296,6.922978746264446,admian3d
