,BGGId,Rating,reducedUsername
0,293981,7.881655462166337,Al Johnson
1,336849,7.628788190791201,Al Johnson
2,302312,7.602198587495988,Al Johnson
3,249277,7.599934589386427,Al Johnson
4,33434,7.559957492546248,Al Johnson
5,281257,7.51665954009032,Al Johnson
6,228399,7.4871555060063475,Al Johnson
7,285853,7.483567931595521,Al Johnson
8,228370,7.47602050813322,Al Johnson
9,253607,7.421529991164642,Al Johnson
10,299566,7.412780382762578,Al Johnson
11,300217,7.410219400696159,Al Johnson
12,317434,7.409467051777642,Al Johnson
13,289247,7.40587910031359,Al Johnson
14,21358,7.374779712687794,Al Johnson
15,214296,7.366622763092461,Al Johnson
16,317030,7.352370680294548,Al Johnson
17,317519,7.320636957286112,Al Johnson
18,279727,7.317080944980992,Al Johnson
19,227212,7.313437349256802,Al Johnson
