,BGGId,Rating,reducedUsername
0,293981,8.955156556326177,aeholm
1,336849,8.818044614470478,aeholm
2,249277,8.811280224607561,aeholm
3,33434,8.79046265534931,aeholm
4,299566,8.76889748420776,aeholm
5,228399,8.697045665842618,aeholm
6,285853,8.680745501566086,aeholm
7,228370,8.657619811773477,aeholm
8,302312,8.622992451368196,aeholm
9,214296,8.61997109018553,aeholm
10,317434,8.550924278017236,aeholm
11,21358,8.535848249313807,aeholm
12,281257,8.526658630771292,aeholm
13,289247,8.513819358439932,aeholm
14,317030,8.505290984317286,aeholm
15,317519,8.502558681406288,aeholm
16,300217,8.499286034392318,aeholm
17,173504,8.494212697116671,aeholm
18,294788,8.481320258450637,aeholm
19,345976,8.461357164363298,aeholm
