,BGGId,Rating,reducedUsername
0,293981,8.978080343625452,abospam
1,336849,8.809139621465581,abospam
2,285853,8.738134764194735,abospam
3,249277,8.732461213370899,abospam
4,299566,8.700135875826607,abospam
5,33434,8.692545670189665,abospam
6,228370,8.69091123024067,abospam
7,302312,8.68194742766095,abospam
8,228399,8.681095885694308,abospam
9,317434,8.57048886648699,abospam
10,281257,8.547221053724561,abospam
11,300217,8.54383573976701,abospam
12,21358,8.534377371655506,abospam
13,289247,8.515770508379902,abospam
14,214296,8.50220638842927,abospam
15,253607,8.481278797267171,abospam
16,173504,8.452278617034843,abospam
17,345976,8.452154568014736,abospam
18,317519,8.445775114127807,abospam
19,294788,8.443112526091037,abospam
