,BGGId,Rating,reducedUsername
0,293981,9.363640809886032,Abstract Paul
1,336849,9.088592976113176,Abstract Paul
2,285853,9.087782419509168,Abstract Paul
3,228370,9.059728461699876,Abstract Paul
4,249277,9.049201497024715,Abstract Paul
5,299566,9.034271666842674,Abstract Paul
6,33434,8.998703664006065,Abstract Paul
7,228399,8.987799609031233,Abstract Paul
8,302312,8.923404214049397,Abstract Paul
9,300217,8.898109211669006,Abstract Paul
10,317434,8.87689472664398,Abstract Paul
11,289247,8.8687549450209,Abstract Paul
12,281257,8.814030155456956,Abstract Paul
13,253607,8.796269034541204,Abstract Paul
14,248375,8.786677687562635,Abstract Paul
15,21358,8.781143616276799,Abstract Paul
16,214296,8.778386608080586,Abstract Paul
17,345976,8.776195687280653,Abstract Paul
18,317519,8.768131672615096,Abstract Paul
19,294788,8.735570681387859,Abstract Paul
