,BGGId,Rating,reducedUsername
0,293981,10.0,AAspion
1,249277,9.968138165762907,AAspion
2,336849,9.926310235832982,AAspion
3,228399,9.878740499731643,AAspion
4,228370,9.872209073479317,AAspion
5,302312,9.853572217069045,AAspion
6,299566,9.83339149543563,AAspion
7,281257,9.833297341020632,AAspion
8,285853,9.817734441265243,AAspion
9,317434,9.763923122646318,AAspion
10,253607,9.762268637292047,AAspion
11,284121,9.72583960816986,AAspion
12,317519,9.720570462367784,AAspion
13,214296,9.686530555268892,AAspion
14,279727,9.678784686914497,AAspion
15,33434,9.676927853540116,AAspion
16,289247,9.670165839950675,AAspion
17,300217,9.66937723672509,AAspion
18,310100,9.654455140820593,AAspion
19,21358,9.644751285869562,AAspion
