,BGGId,Rating,reducedUsername
0,293981,9.084109225330408,aceckert
1,33434,8.995075286855824,aceckert
2,336849,8.919273763325869,aceckert
3,249277,8.917718714471523,aceckert
4,299566,8.890167695125356,aceckert
5,285853,8.882292186414501,aceckert
6,214296,8.861650025248444,aceckert
7,228399,8.81402595812848,aceckert
8,228370,8.754182502528938,aceckert
9,317519,8.718631201017763,aceckert
10,289247,8.70912290958881,aceckert
11,302312,8.70803739655455,aceckert
12,281257,8.671797231283023,aceckert
13,317434,8.660562834999249,aceckert
14,317030,8.615526816172407,aceckert
15,173504,8.610225466140836,aceckert
16,345976,8.598452701614383,aceckert
17,21358,8.58582122633749,aceckert
18,300217,8.58074695137011,aceckert
19,248375,8.573615893548933,aceckert
