,BGGId,Rating,reducedUsername
0,293981,8.75560058171535,Albia
1,249277,8.709939897653612,Albia
2,336849,8.59796923998828,Albia
3,33434,8.578482642360587,Albia
4,285853,8.550344598867701,Albia
5,228399,8.473899900579996,Albia
6,299566,8.453979207159119,Albia
7,302312,8.437218093466381,Albia
8,214296,8.423897010879518,Albia
9,228370,8.408558233864737,Albia
10,21358,8.341274346446014,Albia
11,317519,8.32819972367223,Albia
12,317030,8.319571921263908,Albia
13,173504,8.311953067358647,Albia
14,289247,8.301442934170314,Albia
15,236332,8.289023067622324,Albia
16,281257,8.279177360895476,Albia
17,317434,8.265398887584928,Albia
18,300217,8.244685320208646,Albia
19,294788,8.21445640564684,Albia
