,BGGId,Rating,reducedUsername
0,293981,8.872569497263301,ab5124
1,285853,8.657532741711641,ab5124
2,336849,8.545896886739486,ab5124
3,249277,8.541923356645674,ab5124
4,33434,8.52858033898489,ab5124
5,228370,8.524481739472796,ab5124
6,299566,8.462532979667248,ab5124
7,302312,8.457133456687684,ab5124
8,228399,8.400301580726433,ab5124
9,281257,8.358063724093626,ab5124
10,300217,8.345809908498525,ab5124
11,317434,8.336727704263428,ab5124
12,214296,8.328878396730302,ab5124
13,317519,8.320690803687386,ab5124
14,253607,8.279973747883,ab5124
15,289247,8.277148220734047,ab5124
16,21358,8.255816589997611,ab5124
17,284121,8.24119950385886,ab5124
18,173504,8.235810637696048,ab5124
19,236332,8.220997901759011,ab5124
