,BGGId,Rating,reducedUsername
0,293981,8.895791798196468,ajedhioy
1,249277,8.764254466447186,ajedhioy
2,336849,8.740379626429789,ajedhioy
3,228399,8.596823597410465,ajedhioy
4,299566,8.587216990938584,ajedhioy
5,293835,8.578057584308269,ajedhioy
6,320698,8.566838200768252,ajedhioy
7,300217,8.544523463390885,ajedhioy
8,228370,8.53537931717872,ajedhioy
9,289247,8.530883364125124,ajedhioy
10,302312,8.503293669911281,ajedhioy
11,317030,8.499403150125206,ajedhioy
12,281257,8.451139115724787,ajedhioy
13,33434,8.440748284153043,ajedhioy
14,317434,8.437816257788352,ajedhioy
15,285853,8.39632452206009,ajedhioy
16,284121,8.386039564781257,ajedhioy
17,148213,8.380943327273824,ajedhioy
18,21358,8.375236960784363,ajedhioy
19,253607,8.363887540940858,ajedhioy
