,BGGId,Rating,reducedUsername
0,293981,8.114347765485826,AdriRG7
1,285853,7.959843160478706,AdriRG7
2,33434,7.9013447372772125,AdriRG7
3,249277,7.872177228562748,AdriRG7
4,336849,7.856519768344048,AdriRG7
5,299566,7.810900757220949,AdriRG7
6,228370,7.785785146308646,AdriRG7
7,214296,7.7511090161377,AdriRG7
8,302312,7.738918514365865,AdriRG7
9,228399,7.718676802576679,AdriRG7
10,281257,7.7000570147636065,AdriRG7
11,317519,7.69158793218377,AdriRG7
12,317434,7.651851702161331,AdriRG7
13,289247,7.623385243965455,AdriRG7
14,300217,7.592224320641799,AdriRG7
15,317030,7.581476967909546,AdriRG7
16,173504,7.5808744785513635,AdriRG7
17,284121,7.56788299151589,AdriRG7
18,345976,7.551445619751038,AdriRG7
19,253607,7.543464858399419,AdriRG7
