,BGGId,Rating,reducedUsername
0,293981,9.212070416640662,ALazyBuffalo
1,336849,9.017549585172224,ALazyBuffalo
2,249277,8.979837336938452,ALazyBuffalo
3,228399,8.952172298257077,ALazyBuffalo
4,285853,8.905716990922649,ALazyBuffalo
5,302312,8.886563620551632,ALazyBuffalo
6,299566,8.862451135946191,ALazyBuffalo
7,228370,8.836753695386314,ALazyBuffalo
8,33434,8.811787667605394,ALazyBuffalo
9,21358,8.77387607762126,ALazyBuffalo
10,310100,8.744558492503025,ALazyBuffalo
11,281257,8.739851462109476,ALazyBuffalo
12,214296,8.737320631429714,ALazyBuffalo
13,300217,8.736268273939677,ALazyBuffalo
14,317434,8.73224345715422,ALazyBuffalo
15,284121,8.728631011734471,ALazyBuffalo
16,289247,8.682831433504486,ALazyBuffalo
17,317519,8.672012292029873,ALazyBuffalo
18,173504,8.659763939359845,ALazyBuffalo
19,227212,8.65439483934678,ALazyBuffalo
