,BGGId,Rating,reducedUsername
0,293981,9.362450720084542,agnuke08
1,336849,9.056722975629365,agnuke08
2,285853,9.052579268452533,agnuke08
3,249277,9.04087302108432,agnuke08
4,228370,8.979576569760667,agnuke08
5,302312,8.960735071666415,agnuke08
6,228399,8.937525173032776,agnuke08
7,299566,8.846684310877679,agnuke08
8,33434,8.845668888346824,agnuke08
9,21358,8.823172172921044,agnuke08
10,317519,8.816141791146219,agnuke08
11,253607,8.813598828405286,agnuke08
12,214296,8.780193739730105,agnuke08
13,281257,8.77124298740394,agnuke08
14,173504,8.762467251272373,agnuke08
15,317434,8.749086331883937,agnuke08
16,289247,8.745727727539986,agnuke08
17,284121,8.712562402455001,agnuke08
18,300217,8.704842357946292,agnuke08
19,236332,8.678975619104325,agnuke08
