,BGGId,Rating,reducedUsername
0,293981,9.066631169104966,Alexand1502
1,336849,8.869600263201619,Alexand1502
2,249277,8.864785038683731,Alexand1502
3,285853,8.857995724518553,Alexand1502
4,228399,8.778448091472864,Alexand1502
5,299566,8.774801367321734,Alexand1502
6,33434,8.771309163098936,Alexand1502
7,302312,8.718154588699372,Alexand1502
8,228370,8.712751264364709,Alexand1502
9,214296,8.663193036244387,Alexand1502
10,284121,8.629705149931306,Alexand1502
11,281257,8.599434362656202,Alexand1502
12,300217,8.594399808171909,Alexand1502
13,21358,8.594096838326875,Alexand1502
14,317434,8.59401412872611,Alexand1502
15,317519,8.57952147667964,Alexand1502
16,173504,8.568435966366469,Alexand1502
17,310100,8.566305814747242,Alexand1502
18,345976,8.542573779130462,Alexand1502
19,289247,8.541708309644497,Alexand1502
