,BGGId,Rating,reducedUsername
0,293981,9.067461960239397,akoopatroopa
1,336849,8.73008429522912,akoopatroopa
2,228370,8.709942390444844,akoopatroopa
3,285853,8.660927394288512,akoopatroopa
4,249277,8.64713672533298,akoopatroopa
5,299566,8.616889907472551,akoopatroopa
6,302312,8.599528453718674,akoopatroopa
7,33434,8.582235661005539,akoopatroopa
8,228399,8.576392661125496,akoopatroopa
9,300217,8.545115689801458,akoopatroopa
10,253607,8.530337079701669,akoopatroopa
11,317434,8.490526069978067,akoopatroopa
12,281257,8.462215614479524,akoopatroopa
13,21358,8.461459372066672,akoopatroopa
14,289247,8.432909415443186,akoopatroopa
15,317519,8.385902642182335,akoopatroopa
16,294788,8.377799975280999,akoopatroopa
17,236332,8.353519188553484,akoopatroopa
18,214296,8.352827753937138,akoopatroopa
19,345976,8.336350531321825,akoopatroopa
