,BGGId,Rating,reducedUsername
0,293981,8.679851595164825,acdcisti
1,285853,8.563002657980332,acdcisti
2,336849,8.544096972928362,acdcisti
3,299566,8.446810218434225,acdcisti
4,249277,8.437369522747854,acdcisti
5,228370,8.367265375611563,acdcisti
6,228399,8.336020745751455,acdcisti
7,33434,8.295875050503222,acdcisti
8,173504,8.29218322634187,acdcisti
9,302312,8.27541578017991,acdcisti
10,300217,8.237163618967577,acdcisti
11,21358,8.208347677342745,acdcisti
12,284121,8.198930658720267,acdcisti
13,214296,8.147224514653477,acdcisti
14,317434,8.145988426510753,acdcisti
15,317519,8.14154581589867,acdcisti
16,345976,8.137838857201784,acdcisti
17,310100,8.11949249010551,acdcisti
18,293835,8.094682166525873,acdcisti
19,7935,8.088940025913162,acdcisti
