,BGGId,Rating,reducedUsername
0,293981,9.000694667094344,ailith
1,285853,8.77499892335476,ailith
2,336849,8.708875924816452,ailith
3,33434,8.673084059957704,ailith
4,249277,8.585098417004806,ailith
5,299566,8.572279542857974,ailith
6,228370,8.559484510363896,ailith
7,302312,8.546880131621874,ailith
8,228399,8.497570833152531,ailith
9,214296,8.495118229404858,ailith
10,300217,8.476325025173885,ailith
11,281257,8.457702393735344,ailith
12,317519,8.456450838345031,ailith
13,317434,8.38735686270946,ailith
14,289247,8.386176464542773,ailith
15,21358,8.372557492524674,ailith
16,173504,8.348900961377751,ailith
17,345976,8.336415407387282,ailith
18,253607,8.32863546672368,ailith
19,294788,8.31848538174066,ailith
