,BGGId,Rating,reducedUsername
0,293981,8.394910557444193,albafan
1,249277,8.024944527760336,albafan
2,302312,8.008650143642248,albafan
3,336849,7.961121999691431,albafan
4,228370,7.939701863401746,albafan
5,253607,7.9366846058110765,albafan
6,285853,7.90617494963825,albafan
7,33434,7.875655277045462,albafan
8,281257,7.872705750932792,albafan
9,228399,7.850037739369764,albafan
10,317519,7.791806339931071,albafan
11,21358,7.785794916721523,albafan
12,214296,7.755926667872069,albafan
13,236332,7.754657376598703,albafan
14,317434,7.753464095407596,albafan
15,289247,7.724659522439735,albafan
16,279727,7.709188993240127,albafan
17,299566,7.708812666348934,albafan
18,300217,7.700186243766633,albafan
19,227212,7.688242548440057,albafan
