,BGGId,Rating,reducedUsername
0,293981,8.491820229054214,Abres_Tenelles
1,336849,8.21328145286383,Abres_Tenelles
2,285853,8.190974818209673,Abres_Tenelles
3,302312,8.147551921554111,Abres_Tenelles
4,249277,8.139669485188797,Abres_Tenelles
5,33434,8.088775370786855,Abres_Tenelles
6,228370,8.081967414201463,Abres_Tenelles
7,228399,8.073050635887327,Abres_Tenelles
8,281257,7.995957625944745,Abres_Tenelles
9,299566,7.976884510743554,Abres_Tenelles
10,289247,7.969181651024711,Abres_Tenelles
11,300217,7.956314047648025,Abres_Tenelles
12,21358,7.951379837635492,Abres_Tenelles
13,253607,7.94320673927806,Abres_Tenelles
14,317434,7.934463736281911,Abres_Tenelles
15,214296,7.927064501145566,Abres_Tenelles
16,317519,7.915858019348217,Abres_Tenelles
17,236332,7.810488276543786,Abres_Tenelles
18,294788,7.800184908836429,Abres_Tenelles
19,173504,7.7974844560980765,Abres_Tenelles
