,BGGId,Rating,reducedUsername
0,293981,8.77950234568362,Abelcomeon83
1,285853,8.63581958161949,Abelcomeon83
2,33434,8.59146296619942,Abelcomeon83
3,249277,8.489852406891135,Abelcomeon83
4,336849,8.458825566469669,Abelcomeon83
5,228370,8.454885707538455,Abelcomeon83
6,299566,8.4080655725127,Abelcomeon83
7,214296,8.389174388605117,Abelcomeon83
8,302312,8.387702923213087,Abelcomeon83
9,228399,8.384230851320709,Abelcomeon83
10,289247,8.31789479842745,Abelcomeon83
11,281257,8.312660023851608,Abelcomeon83
12,317519,8.31065724888535,Abelcomeon83
13,317434,8.306242309993372,Abelcomeon83
14,300217,8.239935561963836,Abelcomeon83
15,253607,8.209638201783452,Abelcomeon83
16,248375,8.20302844156715,Abelcomeon83
17,345976,8.181869885031277,Abelcomeon83
18,21358,8.170767782945234,Abelcomeon83
19,284121,8.160608703847684,Abelcomeon83
