,BGGId,Rating,reducedUsername
0,293981,9.119981614279927,Airbanas2
1,249277,8.94721851275619,Airbanas2
2,285853,8.887992237280814,Airbanas2
3,299566,8.86410946840476,Airbanas2
4,228370,8.859728897602494,Airbanas2
5,336849,8.848613521295228,Airbanas2
6,33434,8.841826903043675,Airbanas2
7,228399,8.77411108569805,Airbanas2
8,302312,8.680841738520767,Airbanas2
9,317434,8.679240835136287,Airbanas2
10,289247,8.675315052022452,Airbanas2
11,214296,8.651710237546821,Airbanas2
12,317519,8.63191583229473,Airbanas2
13,284121,8.630245599091015,Airbanas2
14,281257,8.621863484859494,Airbanas2
15,300217,8.619909804314549,Airbanas2
16,248375,8.597456300934997,Airbanas2
17,317030,8.572977439098878,Airbanas2
18,253607,8.56954726812534,Airbanas2
19,345976,8.559858990357093,Airbanas2
