,BGGId,Rating,reducedUsername
0,293981,9.508781816978459,AEternitatis
1,249277,9.127562940424939,AEternitatis
2,285853,9.118647102650824,AEternitatis
3,336849,9.099215985518724,AEternitatis
4,302312,9.07804378296743,AEternitatis
5,228399,9.059633644202549,AEternitatis
6,228370,9.058565347032753,AEternitatis
7,33434,9.00724061034454,AEternitatis
8,253607,8.952889161152665,AEternitatis
9,281257,8.91092760199328,AEternitatis
10,289247,8.910176625581824,AEternitatis
11,317519,8.906090724154554,AEternitatis
12,214296,8.906043705550328,AEternitatis
13,21358,8.902452739439513,AEternitatis
14,299566,8.870591806237023,AEternitatis
15,317434,8.865846672818053,AEternitatis
16,300217,8.844552728028317,AEternitatis
17,284121,8.80011089098308,AEternitatis
18,236332,8.792184297992875,AEternitatis
19,227212,8.790328070777099,AEternitatis
