,BGGId,Rating,reducedUsername
0,293981,9.031378329884333,abyssal_Tome
1,336849,8.826528256637328,abyssal_Tome
2,285853,8.806906424882238,abyssal_Tome
3,249277,8.74618205388537,abyssal_Tome
4,228370,8.730739879040943,abyssal_Tome
5,228399,8.685370944107317,abyssal_Tome
6,299566,8.66857843360767,abyssal_Tome
7,302312,8.648748406454834,abyssal_Tome
8,33434,8.589603396028277,abyssal_Tome
9,21358,8.557715472459574,abyssal_Tome
10,173504,8.518348660114155,abyssal_Tome
11,300217,8.507504432145808,abyssal_Tome
12,317434,8.497788992477211,abyssal_Tome
13,289247,8.490288051408672,abyssal_Tome
14,253607,8.457241856047348,abyssal_Tome
15,317519,8.45068036592447,abyssal_Tome
16,214296,8.432223240215656,abyssal_Tome
17,281257,8.426445291150635,abyssal_Tome
18,284121,8.400474686050144,abyssal_Tome
19,248375,8.383231620326846,abyssal_Tome
